date.time,logger.site,logger.position,sensor.depth,site.total.depth,logger.type,latitude,longitude,dissolved.oxygen,temperature,logger.id
8/2/2021 5:00,site.5.head,1.35_do,1.35,1.6,minidot.do,44.2300329,-123.1622797,2.756,11.906,243373
8/2/2021 5:05,site.5.head,1.35_do,1.35,1.6,minidot.do,44.2300329,-123.1622797,2.752,11.897,243373
8/2/2021 5:10,site.5.head,1.35_do,1.35,1.6,minidot.do,44.2300329,-123.1622797,2.757,11.906,243373
8/2/2021 5:15,site.5.head,1.35_do,1.35,1.6,minidot.do,44.2300329,-123.1622797,2.716,11.915,243373
8/2/2021 5:20,site.5.head,1.35_do,1.35,1.6,minidot.do,44.2300329,-123.1622797,2.677,11.906,243373
8/2/2021 5:25,site.5.head,1.35_do,1.35,1.6,minidot.do,44.2300329,-123.1622797,2.686,11.888,243373
8/2/2021 5:30,site.5.head,1.35_do,1.35,1.6,minidot.do,44.2300329,-123.1622797,2.617,11.844,243373
8/2/2021 5:35,site.5.head,1.35_do,1.35,1.6,minidot.do,44.2300329,-123.1622797,2.639,11.897,243373
8/2/2021 5:40,site.5.head,1.35_do,1.35,1.6,minidot.do,44.2300329,-123.1622797,2.601,11.88,243373
8/2/2021 5:45,site.5.head,1.35_do,1.35,1.6,minidot.do,44.2300329,-123.1622797,2.57,11.853,243373
8/2/2021 5:50,site.5.head,1.35_do,1.35,1.6,minidot.do,44.2300329,-123.1622797,2.532,11.897,243373
8/2/2021 5:55,site.5.head,1.35_do,1.35,1.6,minidot.do,44.2300329,-123.1622797,2.589,11.88,243373
8/2/2021 6:00,site.5.head,1.35_do,1.35,1.6,minidot.do,44.2300329,-123.1622797,2.605,11.835,243373
8/2/2021 6:05,site.5.head,1.35_do,1.35,1.6,minidot.do,44.2300329,-123.1622797,2.575,11.844,243373
8/2/2021 6:10,site.5.head,1.35_do,1.35,1.6,minidot.do,44.2300329,-123.1622797,2.668,11.853,243373
8/2/2021 6:15,site.5.head,1.35_do,1.35,1.6,minidot.do,44.2300329,-123.1622797,2.609,11.844,243373
8/2/2021 6:20,site.5.head,1.35_do,1.35,1.6,minidot.do,44.2300329,-123.1622797,2.558,11.844,243373
8/2/2021 6:25,site.5.head,1.35_do,1.35,1.6,minidot.do,44.2300329,-123.1622797,2.54,11.835,243373
8/2/2021 6:30,site.5.head,1.35_do,1.35,1.6,minidot.do,44.2300329,-123.1622797,2.592,11.835,243373
8/2/2021 6:35,site.5.head,1.35_do,1.35,1.6,minidot.do,44.2300329,-123.1622797,2.655,11.88,243373
8/2/2021 6:40,site.5.head,1.35_do,1.35,1.6,minidot.do,44.2300329,-123.1622797,2.649,11.844,243373
8/2/2021 6:45,site.5.head,1.35_do,1.35,1.6,minidot.do,44.2300329,-123.1622797,2.66,11.826,243373
8/2/2021 6:50,site.5.head,1.35_do,1.35,1.6,minidot.do,44.2300329,-123.1622797,2.67,11.826,243373
8/2/2021 6:55,site.5.head,1.35_do,1.35,1.6,minidot.do,44.2300329,-123.1622797,2.618,11.853,243373
8/2/2021 7:00,site.5.head,1.35_do,1.35,1.6,minidot.do,44.2300329,-123.1622797,2.506,11.844,243373
8/2/2021 7:05,site.5.head,1.35_do,1.35,1.6,minidot.do,44.2300329,-123.1622797,2.654,11.888,243373
8/2/2021 7:10,site.5.head,1.35_do,1.35,1.6,minidot.do,44.2300329,-123.1622797,2.651,11.853,243373
8/2/2021 7:15,site.5.head,1.35_do,1.35,1.6,minidot.do,44.2300329,-123.1622797,2.647,11.88,243373
8/2/2021 7:20,site.5.head,1.35_do,1.35,1.6,minidot.do,44.2300329,-123.1622797,2.736,11.888,243373
8/2/2021 7:25,site.5.head,1.35_do,1.35,1.6,minidot.do,44.2300329,-123.1622797,2.781,11.871,243373
8/2/2021 7:30,site.5.head,1.35_do,1.35,1.6,minidot.do,44.2300329,-123.1622797,2.857,11.871,243373
8/2/2021 7:35,site.5.head,1.35_do,1.35,1.6,minidot.do,44.2300329,-123.1622797,2.908,11.853,243373
8/2/2021 7:40,site.5.head,1.35_do,1.35,1.6,minidot.do,44.2300329,-123.1622797,2.995,11.862,243373
8/2/2021 7:45,site.5.head,1.35_do,1.35,1.6,minidot.do,44.2300329,-123.1622797,3.091,11.844,243373
8/2/2021 7:50,site.5.head,1.35_do,1.35,1.6,minidot.do,44.2300329,-123.1622797,3.274,11.844,243373
8/2/2021 7:55,site.5.head,1.35_do,1.35,1.6,minidot.do,44.2300329,-123.1622797,3.43,11.88,243373
8/2/2021 8:00,site.5.head,1.35_do,1.35,1.6,minidot.do,44.2300329,-123.1622797,3.432,11.897,243373
8/2/2021 8:05,site.5.head,1.35_do,1.35,1.6,minidot.do,44.2300329,-123.1622797,3.481,11.888,243373
8/2/2021 8:10,site.5.head,1.35_do,1.35,1.6,minidot.do,44.2300329,-123.1622797,3.669,11.915,243373
8/2/2021 8:15,site.5.head,1.35_do,1.35,1.6,minidot.do,44.2300329,-123.1622797,3.853,11.906,243373
8/2/2021 8:20,site.5.head,1.35_do,1.35,1.6,minidot.do,44.2300329,-123.1622797,4.144,11.906,243373
8/2/2021 8:25,site.5.head,1.35_do,1.35,1.6,minidot.do,44.2300329,-123.1622797,3.951,11.942,243373
8/2/2021 8:30,site.5.head,1.35_do,1.35,1.6,minidot.do,44.2300329,-123.1622797,4.095,11.933,243373
8/2/2021 8:35,site.5.head,1.35_do,1.35,1.6,minidot.do,44.2300329,-123.1622797,4.842,11.96,243373
8/2/2021 8:40,site.5.head,1.35_do,1.35,1.6,minidot.do,44.2300329,-123.1622797,4.664,11.977,243373
8/2/2021 8:45,site.5.head,1.35_do,1.35,1.6,minidot.do,44.2300329,-123.1622797,4.736,11.977,243373
8/2/2021 8:50,site.5.head,1.35_do,1.35,1.6,minidot.do,44.2300329,-123.1622797,4.366,11.977,243373
8/2/2021 8:55,site.5.head,1.35_do,1.35,1.6,minidot.do,44.2300329,-123.1622797,4.549,12.004,243373
8/2/2021 9:00,site.5.head,1.35_do,1.35,1.6,minidot.do,44.2300329,-123.1622797,6.243,12.022,243373
8/2/2021 9:05,site.5.head,1.35_do,1.35,1.6,minidot.do,44.2300329,-123.1622797,5.939,12.04,243373
8/2/2021 9:10,site.5.head,1.35_do,1.35,1.6,minidot.do,44.2300329,-123.1622797,5.547,12.04,243373
8/2/2021 9:15,site.5.head,1.35_do,1.35,1.6,minidot.do,44.2300329,-123.1622797,5.258,12.066,243373
8/2/2021 9:20,site.5.head,1.35_do,1.35,1.6,minidot.do,44.2300329,-123.1622797,5.253,12.075,243373
8/2/2021 9:25,site.5.head,1.35_do,1.35,1.6,minidot.do,44.2300329,-123.1622797,5.372,12.102,243373
8/2/2021 9:30,site.5.head,1.35_do,1.35,1.6,minidot.do,44.2300329,-123.1622797,5.493,12.084,243373
8/2/2021 9:35,site.5.head,1.35_do,1.35,1.6,minidot.do,44.2300329,-123.1622797,5.746,12.093,243373
8/2/2021 9:40,site.5.head,1.35_do,1.35,1.6,minidot.do,44.2300329,-123.1622797,6.449,12.102,243373
8/2/2021 9:45,site.5.head,1.35_do,1.35,1.6,minidot.do,44.2300329,-123.1622797,6.76,12.111,243373
8/2/2021 9:50,site.5.head,1.35_do,1.35,1.6,minidot.do,44.2300329,-123.1622797,5.998,12.12,243373
8/2/2021 9:55,site.5.head,1.35_do,1.35,1.6,minidot.do,44.2300329,-123.1622797,7.484,12.129,243373
8/2/2021 10:00,site.5.head,1.35_do,1.35,1.6,minidot.do,44.2300329,-123.1622797,8.278,12.173,243373
8/2/2021 10:05,site.5.head,1.35_do,1.35,1.6,minidot.do,44.2300329,-123.1622797,9.035,12.173,243373
8/2/2021 10:10,site.5.head,1.35_do,1.35,1.6,minidot.do,44.2300329,-123.1622797,8.803,12.146,243373
8/2/2021 10:15,site.5.head,1.35_do,1.35,1.6,minidot.do,44.2300329,-123.1622797,8.989,12.155,243373
8/2/2021 10:20,site.5.head,1.35_do,1.35,1.6,minidot.do,44.2300329,-123.1622797,9.114,12.182,243373
8/2/2021 10:25,site.5.head,1.35_do,1.35,1.6,minidot.do,44.2300329,-123.1622797,9.972,12.217,243373
8/2/2021 10:30,site.5.head,1.35_do,1.35,1.6,minidot.do,44.2300329,-123.1622797,9.868,12.209,243373
8/2/2021 10:35,site.5.head,1.35_do,1.35,1.6,minidot.do,44.2300329,-123.1622797,8.843,12.226,243373
8/2/2021 10:40,site.5.head,1.35_do,1.35,1.6,minidot.do,44.2300329,-123.1622797,11.512,12.217,243373
8/2/2021 10:45,site.5.head,1.35_do,1.35,1.6,minidot.do,44.2300329,-123.1622797,10.592,12.253,243373
8/2/2021 10:50,site.5.head,1.35_do,1.35,1.6,minidot.do,44.2300329,-123.1622797,10.484,12.262,243373
8/2/2021 10:55,site.5.head,1.35_do,1.35,1.6,minidot.do,44.2300329,-123.1622797,11.934,12.271,243373
8/2/2021 11:00,site.5.head,1.35_do,1.35,1.6,minidot.do,44.2300329,-123.1622797,10.653,12.297,243373
8/2/2021 11:05,site.5.head,1.35_do,1.35,1.6,minidot.do,44.2300329,-123.1622797,9.063,12.306,243373
8/2/2021 11:10,site.5.head,1.35_do,1.35,1.6,minidot.do,44.2300329,-123.1622797,8.727,12.315,243373
8/2/2021 11:15,site.5.head,1.35_do,1.35,1.6,minidot.do,44.2300329,-123.1622797,9.52,12.324,243373
8/2/2021 11:20,site.5.head,1.35_do,1.35,1.6,minidot.do,44.2300329,-123.1622797,9.462,12.315,243373
8/2/2021 11:25,site.5.head,1.35_do,1.35,1.6,minidot.do,44.2300329,-123.1622797,10.841,12.395,243373
8/2/2021 11:30,site.5.head,1.35_do,1.35,1.6,minidot.do,44.2300329,-123.1622797,11.387,12.395,243373
8/2/2021 11:35,site.5.head,1.35_do,1.35,1.6,minidot.do,44.2300329,-123.1622797,11.244,12.403,243373
8/2/2021 11:40,site.5.head,1.35_do,1.35,1.6,minidot.do,44.2300329,-123.1622797,12.794,12.412,243373
8/2/2021 11:45,site.5.head,1.35_do,1.35,1.6,minidot.do,44.2300329,-123.1622797,11.786,12.43,243373
8/2/2021 11:50,site.5.head,1.35_do,1.35,1.6,minidot.do,44.2300329,-123.1622797,13.771,12.439,243373
8/2/2021 11:55,site.5.head,1.35_do,1.35,1.6,minidot.do,44.2300329,-123.1622797,12.706,12.465,243373
8/2/2021 12:00,site.5.head,1.35_do,1.35,1.6,minidot.do,44.2300329,-123.1622797,12.762,12.439,243373
8/2/2021 12:05,site.5.head,1.35_do,1.35,1.6,minidot.do,44.2300329,-123.1622797,11.934,12.457,243373
8/2/2021 12:10,site.5.head,1.35_do,1.35,1.6,minidot.do,44.2300329,-123.1622797,10.416,12.474,243373
8/2/2021 12:15,site.5.head,1.35_do,1.35,1.6,minidot.do,44.2300329,-123.1622797,9.321,12.492,243373
8/2/2021 12:20,site.5.head,1.35_do,1.35,1.6,minidot.do,44.2300329,-123.1622797,12.312,12.51,243373
8/2/2021 12:25,site.5.head,1.35_do,1.35,1.6,minidot.do,44.2300329,-123.1622797,11.34,12.536,243373
8/2/2021 12:30,site.5.head,1.35_do,1.35,1.6,minidot.do,44.2300329,-123.1622797,11.21,12.518,243373
8/2/2021 12:35,site.5.head,1.35_do,1.35,1.6,minidot.do,44.2300329,-123.1622797,9.466,12.536,243373
8/2/2021 12:40,site.5.head,1.35_do,1.35,1.6,minidot.do,44.2300329,-123.1622797,9.369,12.545,243373
8/2/2021 12:45,site.5.head,1.35_do,1.35,1.6,minidot.do,44.2300329,-123.1622797,9.301,12.536,243373
8/2/2021 12:50,site.5.head,1.35_do,1.35,1.6,minidot.do,44.2300329,-123.1622797,8.812,12.571,243373
8/2/2021 12:55,site.5.head,1.35_do,1.35,1.6,minidot.do,44.2300329,-123.1622797,8.881,12.554,243373
8/2/2021 13:00,site.5.head,1.35_do,1.35,1.6,minidot.do,44.2300329,-123.1622797,8.306,12.545,243373
8/2/2021 13:05,site.5.head,1.35_do,1.35,1.6,minidot.do,44.2300329,-123.1622797,7.974,12.58,243373
8/2/2021 13:10,site.5.head,1.35_do,1.35,1.6,minidot.do,44.2300329,-123.1622797,8.042,12.58,243373
8/2/2021 13:15,site.5.head,1.35_do,1.35,1.6,minidot.do,44.2300329,-123.1622797,7.383,12.563,243373
8/2/2021 13:20,site.5.head,1.35_do,1.35,1.6,minidot.do,44.2300329,-123.1622797,6.833,12.598,243373
8/2/2021 13:25,site.5.head,1.35_do,1.35,1.6,minidot.do,44.2300329,-123.1622797,7.091,12.571,243373
8/2/2021 13:30,site.5.head,1.35_do,1.35,1.6,minidot.do,44.2300329,-123.1622797,6.617,12.563,243373
8/2/2021 13:35,site.5.head,1.35_do,1.35,1.6,minidot.do,44.2300329,-123.1622797,4.929,12.783,243373
8/2/2021 13:40,site.5.head,1.35_do,1.35,1.6,minidot.do,44.2300329,-123.1622797,4.584,12.871,243373
8/2/2021 13:45,site.5.head,1.35_do,1.35,1.6,minidot.do,44.2300329,-123.1622797,4.346,13.003,243373
8/2/2021 13:50,site.5.head,1.35_do,1.35,1.6,minidot.do,44.2300329,-123.1622797,4.554,12.73,243373
8/2/2021 13:55,site.5.head,1.35_do,1.35,1.6,minidot.do,44.2300329,-123.1622797,4.694,12.677,243373
8/2/2021 14:00,site.5.head,1.35_do,1.35,1.6,minidot.do,44.2300329,-123.1622797,4.349,13.003,243373
8/2/2021 14:05,site.5.head,1.35_do,1.35,1.6,minidot.do,44.2300329,-123.1622797,4.413,12.854,243373
8/2/2021 14:10,site.5.head,1.35_do,1.35,1.6,minidot.do,44.2300329,-123.1622797,4.535,12.757,243373
8/2/2021 14:15,site.5.head,1.35_do,1.35,1.6,minidot.do,44.2300329,-123.1622797,4.381,12.933,243373
8/2/2021 14:20,site.5.head,1.35_do,1.35,1.6,minidot.do,44.2300329,-123.1622797,4.348,12.836,243373
8/2/2021 14:25,site.5.head,1.35_do,1.35,1.6,minidot.do,44.2300329,-123.1622797,4.595,12.536,243373
8/2/2021 14:30,site.5.head,1.35_do,1.35,1.6,minidot.do,44.2300329,-123.1622797,4.571,12.518,243373
8/2/2021 14:35,site.5.head,1.35_do,1.35,1.6,minidot.do,44.2300329,-123.1622797,4.467,12.518,243373
8/2/2021 14:40,site.5.head,1.35_do,1.35,1.6,minidot.do,44.2300329,-123.1622797,4.564,12.527,243373
8/2/2021 14:45,site.5.head,1.35_do,1.35,1.6,minidot.do,44.2300329,-123.1622797,4.217,12.889,243373
8/2/2021 14:50,site.5.head,1.35_do,1.35,1.6,minidot.do,44.2300329,-123.1622797,4.22,12.88,243373
8/2/2021 14:55,site.5.head,1.35_do,1.35,1.6,minidot.do,44.2300329,-123.1622797,4.214,12.774,243373
8/2/2021 15:00,site.5.head,1.35_do,1.35,1.6,minidot.do,44.2300329,-123.1622797,4.188,12.783,243373
8/2/2021 15:05,site.5.head,1.35_do,1.35,1.6,minidot.do,44.2300329,-123.1622797,4.017,13.021,243373
8/2/2021 15:10,site.5.head,1.35_do,1.35,1.6,minidot.do,44.2300329,-123.1622797,4.172,12.836,243373
8/2/2021 15:15,site.5.head,1.35_do,1.35,1.6,minidot.do,44.2300329,-123.1622797,3.973,12.933,243373
8/2/2021 15:20,site.5.head,1.35_do,1.35,1.6,minidot.do,44.2300329,-123.1622797,4.179,12.994,243373
8/2/2021 15:25,site.5.head,1.35_do,1.35,1.6,minidot.do,44.2300329,-123.1622797,4.118,13.047,243373
8/2/2021 15:30,site.5.head,1.35_do,1.35,1.6,minidot.do,44.2300329,-123.1622797,4.105,13.091,243373
8/2/2021 15:35,site.5.head,1.35_do,1.35,1.6,minidot.do,44.2300329,-123.1622797,4.011,13.144,243373
8/2/2021 15:40,site.5.head,1.35_do,1.35,1.6,minidot.do,44.2300329,-123.1622797,4.119,12.968,243373
8/2/2021 15:45,site.5.head,1.35_do,1.35,1.6,minidot.do,44.2300329,-123.1622797,3.952,13.021,243373
8/2/2021 15:50,site.5.head,1.35_do,1.35,1.6,minidot.do,44.2300329,-123.1622797,3.939,13.144,243373
8/2/2021 15:55,site.5.head,1.35_do,1.35,1.6,minidot.do,44.2300329,-123.1622797,3.787,12.994,243373
8/2/2021 16:00,site.5.head,1.35_do,1.35,1.6,minidot.do,44.2300329,-123.1622797,3.98,12.959,243373
8/2/2021 16:05,site.5.head,1.35_do,1.35,1.6,minidot.do,44.2300329,-123.1622797,3.952,12.95,243373
8/2/2021 16:10,site.5.head,1.35_do,1.35,1.6,minidot.do,44.2300329,-123.1622797,4.047,12.889,243373
8/2/2021 16:15,site.5.head,1.35_do,1.35,1.6,minidot.do,44.2300329,-123.1622797,3.978,12.915,243373
8/2/2021 16:20,site.5.head,1.35_do,1.35,1.6,minidot.do,44.2300329,-123.1622797,3.949,12.986,243373
8/2/2021 16:25,site.5.head,1.35_do,1.35,1.6,minidot.do,44.2300329,-123.1622797,4.066,12.977,243373
8/2/2021 16:30,site.5.head,1.35_do,1.35,1.6,minidot.do,44.2300329,-123.1622797,3.957,12.898,243373
8/2/2021 16:35,site.5.head,1.35_do,1.35,1.6,minidot.do,44.2300329,-123.1622797,3.794,13.003,243373
8/2/2021 16:40,site.5.head,1.35_do,1.35,1.6,minidot.do,44.2300329,-123.1622797,3.966,12.81,243373
8/2/2021 16:45,site.5.head,1.35_do,1.35,1.6,minidot.do,44.2300329,-123.1622797,3.97,12.774,243373
8/2/2021 16:50,site.5.head,1.35_do,1.35,1.6,minidot.do,44.2300329,-123.1622797,3.977,12.757,243373
8/2/2021 16:55,site.5.head,1.35_do,1.35,1.6,minidot.do,44.2300329,-123.1622797,3.956,12.748,243373
8/2/2021 17:00,site.5.head,1.35_do,1.35,1.6,minidot.do,44.2300329,-123.1622797,3.964,12.704,243373
8/2/2021 17:05,site.5.head,1.35_do,1.35,1.6,minidot.do,44.2300329,-123.1622797,3.96,12.713,243373
8/2/2021 17:10,site.5.head,1.35_do,1.35,1.6,minidot.do,44.2300329,-123.1622797,3.952,12.686,243373
8/2/2021 17:15,site.5.head,1.35_do,1.35,1.6,minidot.do,44.2300329,-123.1622797,3.955,12.695,243373
8/2/2021 17:20,site.5.head,1.35_do,1.35,1.6,minidot.do,44.2300329,-123.1622797,3.909,12.721,243373
8/2/2021 17:25,site.5.head,1.35_do,1.35,1.6,minidot.do,44.2300329,-123.1622797,3.941,12.651,243373
8/2/2021 17:30,site.5.head,1.35_do,1.35,1.6,minidot.do,44.2300329,-123.1622797,3.937,12.624,243373
8/2/2021 17:35,site.5.head,1.35_do,1.35,1.6,minidot.do,44.2300329,-123.1622797,3.928,12.642,243373
8/2/2021 17:40,site.5.head,1.35_do,1.35,1.6,minidot.do,44.2300329,-123.1622797,3.91,12.642,243373
8/2/2021 17:45,site.5.head,1.35_do,1.35,1.6,minidot.do,44.2300329,-123.1622797,3.877,12.633,243373
8/2/2021 17:50,site.5.head,1.35_do,1.35,1.6,minidot.do,44.2300329,-123.1622797,3.852,12.642,243373
8/2/2021 17:55,site.5.head,1.35_do,1.35,1.6,minidot.do,44.2300329,-123.1622797,3.834,12.607,243373
8/2/2021 18:00,site.5.head,1.35_do,1.35,1.6,minidot.do,44.2300329,-123.1622797,3.758,12.607,243373
8/2/2021 18:05,site.5.head,1.35_do,1.35,1.6,minidot.do,44.2300329,-123.1622797,3.747,12.633,243373
8/2/2021 18:10,site.5.head,1.35_do,1.35,1.6,minidot.do,44.2300329,-123.1622797,3.738,12.571,243373
8/2/2021 18:15,site.5.head,1.35_do,1.35,1.6,minidot.do,44.2300329,-123.1622797,3.711,12.571,243373
8/2/2021 18:20,site.5.head,1.35_do,1.35,1.6,minidot.do,44.2300329,-123.1622797,3.728,12.554,243373
8/2/2021 18:25,site.5.head,1.35_do,1.35,1.6,minidot.do,44.2300329,-123.1622797,3.734,12.563,243373
8/2/2021 18:30,site.5.head,1.35_do,1.35,1.6,minidot.do,44.2300329,-123.1622797,3.76,12.492,243373
8/2/2021 18:35,site.5.head,1.35_do,1.35,1.6,minidot.do,44.2300329,-123.1622797,3.705,12.536,243373
8/2/2021 18:40,site.5.head,1.35_do,1.35,1.6,minidot.do,44.2300329,-123.1622797,3.703,12.518,243373
8/2/2021 18:45,site.5.head,1.35_do,1.35,1.6,minidot.do,44.2300329,-123.1622797,3.673,12.545,243373
8/2/2021 18:50,site.5.head,1.35_do,1.35,1.6,minidot.do,44.2300329,-123.1622797,3.652,12.527,243373
8/2/2021 18:55,site.5.head,1.35_do,1.35,1.6,minidot.do,44.2300329,-123.1622797,3.635,12.518,243373
8/2/2021 19:00,site.5.head,1.35_do,1.35,1.6,minidot.do,44.2300329,-123.1622797,3.625,12.527,243373
8/2/2021 19:05,site.5.head,1.35_do,1.35,1.6,minidot.do,44.2300329,-123.1622797,3.566,12.501,243373
8/2/2021 19:10,site.5.head,1.35_do,1.35,1.6,minidot.do,44.2300329,-123.1622797,3.566,12.492,243373
8/2/2021 19:15,site.5.head,1.35_do,1.35,1.6,minidot.do,44.2300329,-123.1622797,3.572,12.439,243373
8/2/2021 19:20,site.5.head,1.35_do,1.35,1.6,minidot.do,44.2300329,-123.1622797,3.55,12.421,243373
8/2/2021 19:25,site.5.head,1.35_do,1.35,1.6,minidot.do,44.2300329,-123.1622797,3.533,12.421,243373
8/2/2021 19:30,site.5.head,1.35_do,1.35,1.6,minidot.do,44.2300329,-123.1622797,3.529,12.395,243373
8/2/2021 19:35,site.5.head,1.35_do,1.35,1.6,minidot.do,44.2300329,-123.1622797,3.384,12.403,243373
8/2/2021 19:40,site.5.head,1.35_do,1.35,1.6,minidot.do,44.2300329,-123.1622797,3.371,12.474,243373
8/2/2021 19:45,site.5.head,1.35_do,1.35,1.6,minidot.do,44.2300329,-123.1622797,3.402,12.377,243373
8/2/2021 19:50,site.5.head,1.35_do,1.35,1.6,minidot.do,44.2300329,-123.1622797,3.44,12.395,243373
8/2/2021 19:55,site.5.head,1.35_do,1.35,1.6,minidot.do,44.2300329,-123.1622797,3.399,12.368,243373
8/2/2021 20:00,site.5.head,1.35_do,1.35,1.6,minidot.do,44.2300329,-123.1622797,3.401,12.359,243373
8/2/2021 20:05,site.5.head,1.35_do,1.35,1.6,minidot.do,44.2300329,-123.1622797,3.383,12.457,243373
8/2/2021 20:10,site.5.head,1.35_do,1.35,1.6,minidot.do,44.2300329,-123.1622797,3.273,12.412,243373
8/2/2021 20:15,site.5.head,1.35_do,1.35,1.6,minidot.do,44.2300329,-123.1622797,3.177,12.483,243373
8/2/2021 20:20,site.5.head,1.35_do,1.35,1.6,minidot.do,44.2300329,-123.1622797,3.11,12.492,243373
8/2/2021 20:25,site.5.head,1.35_do,1.35,1.6,minidot.do,44.2300329,-123.1622797,3.306,12.377,243373
8/2/2021 20:30,site.5.head,1.35_do,1.35,1.6,minidot.do,44.2300329,-123.1622797,3.231,12.403,243373
8/2/2021 20:35,site.5.head,1.35_do,1.35,1.6,minidot.do,44.2300329,-123.1622797,3.205,12.395,243373
8/2/2021 20:40,site.5.head,1.35_do,1.35,1.6,minidot.do,44.2300329,-123.1622797,3.058,12.43,243373
8/2/2021 20:45,site.5.head,1.35_do,1.35,1.6,minidot.do,44.2300329,-123.1622797,3.162,12.368,243373
8/2/2021 20:50,site.5.head,1.35_do,1.35,1.6,minidot.do,44.2300329,-123.1622797,3.167,12.35,243373
8/2/2021 20:55,site.5.head,1.35_do,1.35,1.6,minidot.do,44.2300329,-123.1622797,3.058,12.448,243373
8/2/2021 21:00,site.5.head,1.35_do,1.35,1.6,minidot.do,44.2300329,-123.1622797,3.124,12.421,243373
8/2/2021 21:05,site.5.head,1.35_do,1.35,1.6,minidot.do,44.2300329,-123.1622797,3.067,12.421,243373
8/2/2021 21:10,site.5.head,1.35_do,1.35,1.6,minidot.do,44.2300329,-123.1622797,3.04,12.368,243373
8/2/2021 21:15,site.5.head,1.35_do,1.35,1.6,minidot.do,44.2300329,-123.1622797,2.915,12.421,243373
8/2/2021 21:20,site.5.head,1.35_do,1.35,1.6,minidot.do,44.2300329,-123.1622797,2.939,12.35,243373
8/2/2021 21:25,site.5.head,1.35_do,1.35,1.6,minidot.do,44.2300329,-123.1622797,2.953,12.324,243373
8/2/2021 21:30,site.5.head,1.35_do,1.35,1.6,minidot.do,44.2300329,-123.1622797,2.865,12.333,243373
8/2/2021 21:35,site.5.head,1.35_do,1.35,1.6,minidot.do,44.2300329,-123.1622797,2.977,12.253,243373
8/2/2021 21:40,site.5.head,1.35_do,1.35,1.6,minidot.do,44.2300329,-123.1622797,2.997,12.2,243373
8/2/2021 21:45,site.5.head,1.35_do,1.35,1.6,minidot.do,44.2300329,-123.1622797,2.922,12.209,243373
8/2/2021 21:50,site.5.head,1.35_do,1.35,1.6,minidot.do,44.2300329,-123.1622797,2.955,12.2,243373
8/2/2021 21:55,site.5.head,1.35_do,1.35,1.6,minidot.do,44.2300329,-123.1622797,2.905,12.155,243373
8/2/2021 22:00,site.5.head,1.35_do,1.35,1.6,minidot.do,44.2300329,-123.1622797,2.907,12.182,243373
8/2/2021 22:05,site.5.head,1.35_do,1.35,1.6,minidot.do,44.2300329,-123.1622797,2.733,12.359,243373
8/2/2021 22:10,site.5.head,1.35_do,1.35,1.6,minidot.do,44.2300329,-123.1622797,2.789,12.138,243373
8/2/2021 22:15,site.5.head,1.35_do,1.35,1.6,minidot.do,44.2300329,-123.1622797,2.854,12.075,243373
8/2/2021 22:20,site.5.head,1.35_do,1.35,1.6,minidot.do,44.2300329,-123.1622797,2.798,12.12,243373
8/2/2021 22:25,site.5.head,1.35_do,1.35,1.6,minidot.do,44.2300329,-123.1622797,2.829,12.075,243373
8/2/2021 22:30,site.5.head,1.35_do,1.35,1.6,minidot.do,44.2300329,-123.1622797,2.787,12.102,243373
8/2/2021 22:35,site.5.head,1.35_do,1.35,1.6,minidot.do,44.2300329,-123.1622797,2.746,12.155,243373
8/2/2021 22:40,site.5.head,1.35_do,1.35,1.6,minidot.do,44.2300329,-123.1622797,2.72,12.173,243373
8/2/2021 22:45,site.5.head,1.35_do,1.35,1.6,minidot.do,44.2300329,-123.1622797,2.708,12.164,243373
8/2/2021 22:50,site.5.head,1.35_do,1.35,1.6,minidot.do,44.2300329,-123.1622797,2.694,12.173,243373
8/2/2021 22:55,site.5.head,1.35_do,1.35,1.6,minidot.do,44.2300329,-123.1622797,2.714,12.102,243373
8/2/2021 23:00,site.5.head,1.35_do,1.35,1.6,minidot.do,44.2300329,-123.1622797,2.678,12.111,243373
8/2/2021 23:05,site.5.head,1.35_do,1.35,1.6,minidot.do,44.2300329,-123.1622797,2.652,12.173,243373
8/2/2021 23:10,site.5.head,1.35_do,1.35,1.6,minidot.do,44.2300329,-123.1622797,2.627,12.209,243373
8/2/2021 23:15,site.5.head,1.35_do,1.35,1.6,minidot.do,44.2300329,-123.1622797,2.604,12.138,243373
8/2/2021 23:20,site.5.head,1.35_do,1.35,1.6,minidot.do,44.2300329,-123.1622797,2.657,12.111,243373
8/2/2021 23:25,site.5.head,1.35_do,1.35,1.6,minidot.do,44.2300329,-123.1622797,2.677,12.12,243373
8/2/2021 23:30,site.5.head,1.35_do,1.35,1.6,minidot.do,44.2300329,-123.1622797,2.602,12.235,243373
8/2/2021 23:35,site.5.head,1.35_do,1.35,1.6,minidot.do,44.2300329,-123.1622797,2.495,12.191,243373
8/2/2021 23:40,site.5.head,1.35_do,1.35,1.6,minidot.do,44.2300329,-123.1622797,2.598,12.164,243373
8/2/2021 23:45,site.5.head,1.35_do,1.35,1.6,minidot.do,44.2300329,-123.1622797,2.529,12.315,243373
8/2/2021 23:50,site.5.head,1.35_do,1.35,1.6,minidot.do,44.2300329,-123.1622797,2.434,12.368,243373
8/2/2021 23:55,site.5.head,1.35_do,1.35,1.6,minidot.do,44.2300329,-123.1622797,2.296,12.359,243373
